session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
ykk5p8z9,19,h89ct0h3,299,trader_bridge_app,FinalizeTradingSession,1789085670,33,0,1
ykk5p8z9,20,oizn9530,299,trader_bridge_app,FinalizeTradingSession,1789085670,33,0,1
ykk5p8z9,21,3d0rzld9,299,trader_bridge_app,FinalizeTradingSession,1789085670,33,0,1
ykk5p8z9,22,gy0oizb5,299,trader_bridge_app,FinalizeTradingSession,1789085670,33,0,1
ykk5p8z9,23,8r753ujr,299,trader_bridge_app,FinalizeTradingSession,1789085670,33,0,1
ykk5p8z9,24,chkml8l5,299,trader_bridge_app,FinalizeTradingSession,1789085670,33,0,1
ykk5p8z9,22,gy0oizb5,300,trader_bridge_app,DayBreak,1789085675,33,0,0
ykk5p8z9,15,ps4pdpc5,246,trader_bridge_app,DayBreak,1789085681,27,0,0
ykk5p8z9,19,h89ct0h3,300,trader_bridge_app,DayBreak,1789085682,33,0,0
ykk5p8z9,23,8r753ujr,300,trader_bridge_app,DayBreak,1789085683,33,0,0
ykk5p8z9,17,wgz24zdb,246,trader_bridge_app,DayBreak,1789085685,27,0,0
ykk5p8z9,13,kirmcqky,250,trader_bridge_app,ResumeTradingSession,1789085685,28,0,1
ykk5p8z9,14,pn35uw2g,250,trader_bridge_app,ResumeTradingSession,1789085685,28,0,1
ykk5p8z9,15,ps4pdpc5,250,trader_bridge_app,ResumeTradingSession,1789085685,28,0,1
ykk5p8z9,16,1evcus8j,250,trader_bridge_app,ResumeTradingSession,1789085685,28,0,1
ykk5p8z9,17,wgz24zdb,250,trader_bridge_app,ResumeTradingSession,1789085685,28,0,1
ykk5p8z9,18,ogauv9f8,250,trader_bridge_app,ResumeTradingSession,1789085685,28,0,1
ykk5p8z9,2,38up52f8,297,trader_bridge_app,TradePage,1789085706,33,0,0
ykk5p8z9,9,lz6sdo3r,288,trader_bridge_app,TradePage,1789085706,32,0,0
ykk5p8z9,1,78ek4e7n,297,trader_bridge_app,TradePage,1789085706,33,0,0
ykk5p8z9,8,99ctxiqw,288,trader_bridge_app,TradePage,1789085706,32,0,0
ykk5p8z9,11,p591h2pv,288,trader_bridge_app,TradePage,1789085706,32,0,0
ykk5p8z9,5,gjhavmx0,297,trader_bridge_app,TradePage,1789085706,33,0,0
ykk5p8z9,9,lz6sdo3r,291,trader_bridge_app,DayBreak,1789085709,32,0,0
ykk5p8z9,12,g9e4scxb,291,trader_bridge_app,DayBreak,1789085713,32,0,0
ykk5p8z9,10,5hdyag7g,291,trader_bridge_app,DayBreak,1789085713,32,0,0
ykk5p8z9,30,ufzyavcw,297,trader_bridge_app,TradePage,1789085714,33,0,0
ykk5p8z9,27,1nf2i0vh,297,trader_bridge_app,TradePage,1789085714,33,0,0
ykk5p8z9,8,99ctxiqw,291,trader_bridge_app,DayBreak,1789085714,32,0,0
ykk5p8z9,6,8zudctzx,297,trader_bridge_app,TradePage,1789085718,33,0,0
ykk5p8z9,4,03xcqsa5,300,trader_bridge_app,DayBreak,1789085721,33,0,0
ykk5p8z9,25,rf6q16rc,297,trader_bridge_app,TradePage,1789085724,33,0,0
ykk5p8z9,28,s0vl521h,299,trader_bridge_app,FinalizeTradingSession,1789085724,33,0,1
ykk5p8z9,29,qs0z3czj,299,trader_bridge_app,FinalizeTradingSession,1789085724,33,0,1
ykk5p8z9,30,ufzyavcw,299,trader_bridge_app,FinalizeTradingSession,1789085724,33,0,1
ykk5p8z9,26,qkzfdqnt,297,trader_bridge_app,TradePage,1789085724,33,0,0
ykk5p8z9,2,38up52f8,300,trader_bridge_app,DayBreak,1789085726,33,0,0
ykk5p8z9,30,ufzyavcw,300,trader_bridge_app,DayBreak,1789085728,33,0,0
ykk5p8z9,25,rf6q16rc,300,trader_bridge_app,DayBreak,1789085728,33,0,0
ykk5p8z9,28,s0vl521h,300,trader_bridge_app,DayBreak,1789085729,33,0,0
ykk5p8z9,26,qkzfdqnt,300,trader_bridge_app,DayBreak,1789085731,33,0,0
ykk5p8z9,17,wgz24zdb,252,trader_bridge_app,TradePage,1789085746,28,0,0
ykk5p8z9,13,kirmcqky,252,trader_bridge_app,TradePage,1789085746,28,0,0
ykk5p8z9,16,1evcus8j,252,trader_bridge_app,TradePage,1789085746,28,0,0
ykk5p8z9,13,kirmcqky,253,trader_bridge_app,PauseTradingSession,1789085747,28,0,1
ykk5p8z9,14,pn35uw2g,253,trader_bridge_app,PauseTradingSession,1789085747,28,0,1
ykk5p8z9,15,ps4pdpc5,253,trader_bridge_app,PauseTradingSession,1789085747,28,0,1
ykk5p8z9,16,1evcus8j,253,trader_bridge_app,PauseTradingSession,1789085747,28,0,1
ykk5p8z9,17,wgz24zdb,253,trader_bridge_app,PauseTradingSession,1789085747,28,0,1
ykk5p8z9,18,ogauv9f8,253,trader_bridge_app,PauseTradingSession,1789085747,28,0,1
ykk5p8z9,15,ps4pdpc5,255,trader_bridge_app,DayBreak,1789085749,28,0,0
ykk5p8z9,16,1evcus8j,255,trader_bridge_app,DayBreak,1789085750,28,0,0
ykk5p8z9,14,pn35uw2g,255,trader_bridge_app,DayBreak,1789085760,28,0,0
ykk5p8z9,17,wgz24zdb,255,trader_bridge_app,DayBreak,1789085776,28,1,0
ykk5p8z9,9,lz6sdo3r,297,trader_bridge_app,TradePage,1789085782,33,0,0
ykk5p8z9,2,38up52f8,303,post_exp,literacyQuiz,1789085785,1,0,0
ykk5p8z9,7,zxclkk3l,299,trader_bridge_app,FinalizeTradingSession,1789085795,33,0,1
ykk5p8z9,8,99ctxiqw,299,trader_bridge_app,FinalizeTradingSession,1789085795,33,0,1
ykk5p8z9,9,lz6sdo3r,299,trader_bridge_app,FinalizeTradingSession,1789085795,33,0,1
ykk5p8z9,10,5hdyag7g,299,trader_bridge_app,FinalizeTradingSession,1789085795,33,0,1
ykk5p8z9,11,p591h2pv,299,trader_bridge_app,FinalizeTradingSession,1789085795,33,0,1
ykk5p8z9,12,g9e4scxb,299,trader_bridge_app,FinalizeTradingSession,1789085795,33,0,1
ykk5p8z9,11,p591h2pv,300,trader_bridge_app,DayBreak,1789085797,33,0,0
ykk5p8z9,10,5hdyag7g,300,trader_bridge_app,DayBreak,1789085798,33,0,0
ykk5p8z9,8,99ctxiqw,300,trader_bridge_app,DayBreak,1789085805,33,0,0
ykk5p8z9,21,3d0rzld9,303,post_exp,literacyQuiz,1789085817,1,0,0
ykk5p8z9,17,wgz24zdb,261,trader_bridge_app,TradePage,1789085837,29,0,0
ykk5p8z9,16,1evcus8j,261,trader_bridge_app,TradePage,1789085838,29,0,0
ykk5p8z9,13,kirmcqky,261,trader_bridge_app,TradePage,1789085839,29,0,0
ykk5p8z9,15,ps4pdpc5,264,trader_bridge_app,DayBreak,1789085841,29,0,0
