market_uuid,trading_day,n_traders,avg_age,share_female,share_finance_course,share_trading_experience,share_high_education,avg_fin_quiz,sd_fin_quiz,avg_self_assessment,avg_overconfidence,sd_overconfidence,avg_cq_attempts,avg_wealth,sd_wealth,gini,avg_forecast,sd_forecast,share_feedback,share_speculator,share_fundamental,share_other,share_market_maker,repetition,treatment,gamified,hedonic,price_notifications,vol_feedback,vol_fundamental,vol_market_maker,vol_other,vol_speculator,share_vol_market_maker,share_vol_fundamental,share_vol_feedback,share_vol_speculator,share_vol_other,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,quoted_spread,rel_quoted_spread,depth_best,pct_two_sided,rv_mid,n_improving_adds,share_improving_adds,volume_shares,eff_spread,rel_eff_spread,realized_spread,rel_realized_spread,price_impact,rel_price_impact,signed_volume,order_flow_imbalance,abs_order_flow_imbalance,n_limit_orders,n_cancels,n_marketable_orders,share_limit_orders,time_to_next_order_s,time_to_same_side_order_s,spread_recovery_s,cancel_to_order,avg_directionality,churn,cum_surge,cum_crash,cum_bubble_period,session_id,group_label
c37a19d1-3da8-40e7-97e2-5548f7a2b914,9,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.26874192494328497,3.5,-0.2333333333333333,0.14567848922274773,3.5,4880.0,1086.9500622751718,0.10710075136612021,105.0,48.194052191807515,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,ghp,1,1,1,1.0,1.0,14.0,1.0,13.0,0.4666666666666667,0.03333333333333333,0.03333333333333333,0.43333333333333335,0.03333333333333333,15.0,128.5,72.5,72.5,110.0,150.0,150.0,110.0,56,140.0,136.38,39.75,-0.2142857142857143,1.2946428571428572,1.1328125,-1.0178705246920758,0.84375,0,0,1.2946428571428572,0,0,11.742539858907813,0.08591187088283436,6.841453309230569,1.0,0.2523602608659918,8.0,0.3333333333333333,15.0,18.166666666666668,0.13852677388618698,-3.1299999999999994,-0.021914406694921503,21.296666666666667,0.16044118058110846,-11.0,-0.7333333333333333,0.7333333333333333,24.0,7.0,15.0,0.6153846153846154,2.224512,12.030721,1.966891,0.2916666666666667,0.9714285714285715,0.02857142857142847,1,0,0,20260910,20260910/ghp1
dd4300cd-45f0-415c-b629-f81d9596a73f,9,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.08740073734751264,3.8333333333333335,-0.325,0.33512021060442704,2.1666666666666665,4880.0,788.2587153213087,0.08083982240437161,145.0,18.07392228230128,0.25,0.4166666666666667,0.3333333333333333,0.0,0.8333333333333334,2,ng,0,0,0,2.0,0.0,18.0,0.0,0.0,0.9,0.0,0.1,0.0,0.0,10.0,145.177,89.17699999999999,89.17699999999999,145.2,145.15,145.2,145.15,56,145.13,145.1,145.2,0.0004823261903121878,1.5924464285714284,1.3933906249999999,0.0,1.3937499999999998,0,0,1.5924464285714284,0,0,0.06584394430167433,0.0004536273553052173,3.7297906573839774,1.0,0.00045827915770382,9.0,0.28125,10.0,0.021111111111104544,0.00014541625761424593,0.0009999999999877219,1.5290589455965336e-05,0.018888888888896973,0.00013012566815828058,6.0,0.6,0.6,32.0,14.0,10.0,0.7619047619047619,1.5864555,5.0249255,2.6704815,0.4375,0.8380952380952381,0.16190476190476188,0,0,0,20260910,20260910/ng2
049c3a29-2e35-4c9e-b1ee-32442d8510e1,10,6,20.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555556,0.14593250596181886,4.5,-0.10555555555555556,0.41508589026404685,2.5,4880.0,568.86257799226,0.05740653460837885,,,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,1.0,2,ghp,1,1,1,0.0,0.0,44.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,37.47727272727273,-10.522727272727273,10.522727272727273,43.0,34.0,43.0,32.0,48,33.0,25.5,35.0,0.303030303030303,0.21922348484848486,0.16441761363636365,-0.20585205420414887,-0.078125,0,0,-0.21922348484848486,0,0,4.470960127304103,0.11493130880414991,3.2191103337951836,0.8669476175371816,0.2057776117193594,8.0,0.26666666666666666,22.0,2.9318181818181817,0.08015355934950577,2.1818181818181817,0.05915530918625071,0.75,0.020998250163255055,8.0,0.36363636363636365,0.36363636363636365,30.0,4.0,22.0,0.5769230769230769,1.5600239999999999,3.672676,3.6662875,0.13333333333333333,0.875,0.125,0,0,0,20260910,20260910/ghp2
24b999b2-fcb9-4304-a923-41f366998dad,10,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,4880.0,1098.2861030897184,0.10326400273224043,,,0.25,0.25,0.5,0.0,0.6666666666666666,2,ghp,1,1,1,0.0,2.0,20.0,0.0,0.0,0.9090909090909091,0.09090909090909091,0.0,0.0,0.0,11.0,143.87363636363636,95.87363636363638,95.87363636363638,143.62,141.94,145.0,141.94,48,145.0,145.1,142.42,-0.009517241379310315,1.9973674242424246,1.4980255681818184,-0.008390484128192988,1.4940625,0,0,1.9973674242424242,0,0,1.6310729111435849,0.011477130265381398,2.366325459893818,1.0,0.04351322420509997,12.0,0.8,11.0,2.7089999999999974,0.019066290569441514,3.149999999999998,0.020519364798630105,-0.21999999999999886,-0.0014530742291885869,5.0,0.45454545454545453,0.45454545454545453,15.0,3.0,11.0,0.5769230769230769,1.314267,2.010217,7.4041555,0.2,0.8400000000000001,0.15999999999999992,0,0,0,20260910,20260910/ghp3
bf57e215-b62f-4969-b769-36f05a035abe,10,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.06273105439242348,4.666666666666667,-0.26944444444444443,0.194198256848415,1.3333333333333333,4880.0,885.3362324224619,0.08988786429872492,,,0.0,0.25,0.4166666666666667,0.3333333333333333,0.5,2,ng,0,0,0,0.0,3.0,26.0,2.0,7.0,0.6842105263157895,0.07894736842105263,0.0,0.18421052631578946,0.05263157894736842,19.0,69.66473684210526,21.664736842105263,21.664736842105263,69.94,68.13,70.23,68.13,48,64.26,69.0,79.13,0.08839091192032367,0.4513486842105263,0.33851151315789474,0.12345433798587191,0.34281249999999996,0,0,0.45134868421052615,0,0,11.036788589677316,0.10034729578523101,2.065445240111453,1.0,0.44051516698478727,15.0,0.6,19.0,0.6273684210526355,0.00903639423012044,-0.06631578947368223,-0.0010421490207550676,0.6936842105263177,0.010078543250875508,9.0,0.47368421052631576,0.47368421052631576,25.0,9.0,19.0,0.5681818181818182,1.311483,1.7760185000000002,1.6657469999999999,0.36,0.8650793650793651,0.13492063492063489,0,0,0,20260910,20260910/ng1
c37a19d1-3da8-40e7-97e2-5548f7a2b914,10,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.26874192494328497,3.5,-0.2333333333333333,0.14567848922274773,3.5,4880.0,1318.1967297031194,0.13153039617486337,,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,ghp,1,1,1,2.0,0.0,18.0,13.0,19.0,0.34615384615384615,0.0,0.038461538461538464,0.36538461538461536,0.25,26.0,106.61038461538462,58.61038461538461,59.245,39.75,145.0,155.0,39.75,48,110.0,140.0,150.0,-0.6386363636363637,1.2342708333333332,0.925703125,1.3280254529959148,-0.12890625,0,0,1.2210496794871795,0,0,141.14690526740327,1.3044183718788027,16.062600032349117,1.0,0.9502967552274701,3.0,0.125,26.0,64.0532,0.5148248285975248,49.36192307692308,0.40686948356515884,14.316800000000002,0.10795534503236587,-12.0,-0.46153846153846156,0.46153846153846156,24.0,6.0,26.0,0.48,5.958965,8.113869,332.567131,0.25,0.6153846153846153,0.3846153846153847,1,0,0,20260910,20260910/ghp1
dd4300cd-45f0-415c-b629-f81d9596a73f,10,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.08740073734751264,3.8333333333333335,-0.325,0.33512021060442704,2.1666666666666665,4880.0,842.7344455283641,0.08799316939890704,,,0.25,0.4166666666666667,0.3333333333333333,0.0,0.8333333333333334,2,ng,0,0,0,10.0,0.0,38.0,0.0,0.0,0.7916666666666666,0.0,0.20833333333333334,0.0,0.0,24.0,145.16458333333333,97.16458333333333,97.16458333333333,145.2,145.18,145.2,145.1,48,145.2,145.13,145.32,0.0,2.0242621527777778,1.5181966145833332,0.0008261049623055072,1.5187499999999998,0,0,2.0242621527777778,0,0,0.05644141570632482,0.00038879633263795945,6.378026114818748,1.0,0.000851255945243407,14.0,0.3684210526315789,24.0,0.041739130434774306,0.00028753239535707646,0.030416666666653214,0.00023364146353480083,0.007826086956524507,5.3890931822275645e-05,-12.0,-0.5,0.5,38.0,17.0,24.0,0.6129032258064516,1.682076,3.3968670000000003,2.043312,0.4473684210526316,0.6590909090909091,0.34090909090909094,0,0,0,20260910,20260910/ng2
049c3a29-2e35-4c9e-b1ee-32442d8510e1,11,6,20.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555556,0.14593250596181886,4.5,-0.10555555555555556,0.41508589026404685,2.5,4880.0,535.2455287062188,0.05183219489981784,,,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,1.0,2,ghp,1,1,1,0.0,0.0,66.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,33.0,33.64636363636363,-6.353636363636364,6.565757575757576,35.0,43.0,43.0,22.0,40,43.0,33.0,36.0,-0.18604651162790697,0.1641439393939394,0.10258996212121213,0.0281708769666964,-0.078125,0,0,-0.15884090909090923,0,0,3.758082152541679,0.10802817840076968,2.6367892282434378,0.24982320107606099,0.6267209151472667,16.0,0.5,33.0,4.8175,0.15598180949801277,-4.434242424242424,-0.13116789975295298,9.5465625,0.2871497092509657,-7.0,-0.21212121212121213,0.21212121212121213,32.0,4.0,33.0,0.49230769230769234,0.937907,1.6985540000000001,3.7873945,0.125,0.8305555555555556,0.1694444444444444,0,0,0,20260910,20260910/ghp2
24b999b2-fcb9-4304-a923-41f366998dad,11,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,4880.0,1085.7272223169132,0.10113934426229503,,,0.25,0.25,0.5,0.0,0.6666666666666666,2,ghp,1,1,1,0.0,3.0,15.0,0.0,0.0,0.8333333333333334,0.16666666666666666,0.0,0.0,0.0,9.0,142.35666666666668,102.35666666666667,102.35666666666667,142.42,142.22,142.61,142.22,40,143.62,145.0,140.43,-0.008355382258738442,2.5589166666666667,1.5993229166666667,-0.014071294573890114,1.6003124999999998,0,0,2.558916666666667,0,0,0.4647206514102586,0.0032614291050468897,4.037470891625714,1.0,0.004661461985474827,8.0,0.38095238095238093,9.0,0.24555555555555328,0.0017221864276148531,0.03555555555554216,0.0002520542633271752,0.21000000000001112,0.001470132164287678,-3.0,-0.3333333333333333,0.3333333333333333,21.0,2.0,9.0,0.7,3.427889,5.85158,2.3252395,0.09523809523809523,0.5357142857142857,0.4642857142857143,0,0,0,20260910,20260910/ghp3
bf57e215-b62f-4969-b769-36f05a035abe,11,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.06273105439242348,4.666666666666667,-0.26944444444444443,0.194198256848415,1.3333333333333333,4880.0,744.3170562334305,0.06844831511839707,,,0.0,0.25,0.4166666666666667,0.3333333333333333,0.5,2,ng,0,0,0,0.0,2.0,27.0,9.0,4.0,0.6428571428571429,0.047619047619047616,0.0,0.09523809523809523,0.21428571428571427,21.0,81.16571428571429,41.16571428571429,41.16571428571429,79.13,70.35,110.0,70.35,40,69.94,64.26,116.32,0.1313983414355162,1.0291428571428571,0.6432142857142857,0.38525294416410727,0.6114062499999999,0,0,1.0291428571428571,0,0,13.568863046823543,0.1428529122786038,2.7846192009950474,0.9879925516645516,0.9285870743968226,21.0,0.7,21.0,11.868571428571428,0.11351569429606918,-27.19238095238095,-0.3325091613307518,39.06095238095238,0.446024855626821,9.0,0.42857142857142855,0.42857142857142855,30.0,20.0,21.0,0.5882352941176471,1.144971,5.048141,46.0610895,0.6666666666666666,0.7681878306878307,0.2318121693121693,0,0,0,20260910,20260910/ng1
c37a19d1-3da8-40e7-97e2-5548f7a2b914,11,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.26874192494328497,3.5,-0.2333333333333333,0.14567848922274773,3.5,4880.0,1514.269079853379,0.1543036202185792,,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,ghp,1,1,1,1.0,0.0,21.0,0.0,0.0,0.9545454545454546,0.0,0.045454545454545456,0.0,0.0,11.0,143.72727272727272,103.72727272727273,103.72727272727273,150.0,100.0,175.0,100.0,40,39.75,110.0,32.0,2.7735849056603774,2.5931818181818183,1.6207386363636365,-1.544899391296529,1.71875,1,0,2.593181818181818,0,0,87.29507044518292,0.925903425949792,27.53979873854906,1.0,1.463308539774588,12.0,0.2553191489361702,11.0,111.72727272727273,1.2628810682553366,90.45454545454545,1.0101242543380684,21.272727272727273,0.2527568139172683,11.0,1.0,1.0,47.0,28.0,11.0,0.8103448275862069,0.803014,2.66196,6.571898,0.5957446808510638,1.0,0.0,2,0,0,20260910,20260910/ghp1
dd4300cd-45f0-415c-b629-f81d9596a73f,11,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.08740073734751264,3.8333333333333335,-0.325,0.33512021060442704,2.1666666666666665,4880.0,1288.6888889875634,0.12678950364298724,,,0.25,0.4166666666666667,0.3333333333333333,0.0,0.8333333333333334,2,ng,0,0,0,5.0,0.0,31.0,0.0,0.0,0.8611111111111112,0.0,0.1388888888888889,0.0,0.0,18.0,145.25666666666666,105.25666666666666,105.25666666666666,145.32,145.2,145.33,145.19,40,145.2,145.2,145.13,0.0008264462809917106,2.6314166666666665,1.6446354166666666,-0.0013083148707293546,1.645625,0,0,2.6314166666666665,0,0,0.053821691085576044,0.0003720914612365834,3.4296323879780153,1.0,0.7039198191806018,9.0,0.375,18.0,0.07277777777777475,0.0005010554033130113,0.015555555555557198,0.00010696506329484887,0.057222222222217546,0.0003940903400181625,14.0,0.7777777777777778,0.7777777777777778,24.0,7.0,18.0,0.5714285714285714,1.9112654999999998,10.494538,1.7664240000000002,0.2916666666666667,0.8962962962962964,0.10370370370370363,0,0,0,20260910,20260910/ng2
049c3a29-2e35-4c9e-b1ee-32442d8510e1,12,6,20.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555556,0.14593250596181886,4.5,-0.10555555555555556,0.41508589026404685,2.5,4760.0,508.7921229343084,0.05200245098039216,33.0,1622.6779614780828,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,1.0,2,ghp,1,1,1,0.0,0.0,42.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,34.32809523809524,2.3280952380952384,2.3280952380952384,36.0,33.0,36.0,32.0,32,35.0,43.0,35.59,0.02857142857142847,0.0727529761904762,0.0363764880952381,-0.011454238934008654,0.0625,0,0,0.07275297619047616,0,0,0.9558267290783725,0.027371038320049213,2.426806972212132,0.9920823858410062,0.2088582023166293,16.0,0.42105263157894735,21.0,1.8129999999999995,0.053408035976467746,1.047142857142857,0.030078194601192914,0.7884999999999998,0.023329841375274826,3.0,0.14285714285714285,0.14285714285714285,38.0,8.0,21.0,0.6440677966101694,0.83185,2.539228,2.644011,0.21052631578947367,0.8518518518518517,0.14814814814814825,0,0,0,20260910,20260910/ghp2
24b999b2-fcb9-4304-a923-41f366998dad,12,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,4760.0,1375.4483550464554,0.13299183006535945,143.5,1603.3549409493417,0.25,0.25,0.5,0.0,0.6666666666666666,2,ghp,1,1,1,0.0,5.0,27.0,0.0,0.0,0.84375,0.15625,0.0,0.0,0.0,16.0,142.2825,110.2825,110.2825,140.43,142.32,143.0,140.43,32,142.42,143.62,143.75,-0.013972756635303951,3.446328125,1.7231640625,0.023366535697371127,1.69421875,0,0,3.446328125,0,0,2.0017370322224033,0.014189410163926934,2.6067169131166454,1.0,0.031057402080771696,8.0,0.5714285714285714,16.0,1.3380000000000034,0.00948016146163661,1.0631249999999994,0.00813681183825821,0.18800000000000333,0.0013433496233784,10.0,0.625,0.625,14.0,3.0,16.0,0.4666666666666667,3.186069,3.393039,4.837142,0.21428571428571427,0.7647863247863248,0.2352136752136752,0,0,0,20260910,20260910/ghp3
bf57e215-b62f-4969-b769-36f05a035abe,12,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.06273105439242348,4.666666666666667,-0.26944444444444443,0.194198256848415,1.3333333333333333,4760.0,413.79117380630527,0.044445028011204486,94.0,1399.4008241624938,0.0,0.25,0.4166666666666667,0.3333333333333333,0.5,2,ng,0,0,0,0.0,5.0,10.0,2.0,9.0,0.38461538461538464,0.19230769230769232,0.0,0.34615384615384615,0.07692307692307693,13.0,116.24307692307693,84.24307692307693,84.24307692307693,116.32,112.37,117.8,112.37,32,79.13,69.94,81.25,0.46998609882471887,2.632596153846154,1.316298076923077,-0.3588141925753625,1.3175,0,0,2.632596153846154,0,0,7.674503291868107,0.09234474187220984,3.19395442904721,1.0,0.3658985253553636,22.0,0.5945945945945946,13.0,1.1492307692307668,0.010700833236610528,-1.156153846153844,-0.010424861884538795,2.305384615384611,0.02112569512114932,-3.0,-0.23076923076923078,0.23076923076923078,37.0,22.0,13.0,0.74,1.05407,5.647101,1.0311365000000001,0.5945945945945946,0.7777777777777777,0.22222222222222232,0,0,0,20260910,20260910/ng1
c37a19d1-3da8-40e7-97e2-5548f7a2b914,12,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.26874192494328497,3.5,-0.2333333333333333,0.14567848922274773,3.5,4760.0,1643.6908949677852,0.17367635387488325,45.0,32.87349489583769,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,ghp,1,1,1,1.0,2.0,11.0,3.0,5.0,0.5,0.09090909090909091,0.045454545454545456,0.22727272727272727,0.13636363636363635,11.0,74.5,42.5,42.5,32.0,88.5,140.0,32.0,32,150.0,39.75,32.0,-0.7866666666666666,1.328125,0.6640625,0.0,0.0,0,0,1.328125,0,0,121.20130856357345,1.2439474693720625,30.80417918344768,1.0,1.3721680483523464,8.0,0.26666666666666666,11.0,84.72727272727273,0.9088238810065324,70.04545454545455,0.7058651066422336,14.681818181818182,0.20295877436429885,-5.0,-0.45454545454545453,0.45454545454545453,30.0,15.0,11.0,0.7317073170731707,1.3954345,4.72734,5.804129,0.5,0.5888888888888889,0.4111111111111111,2,0,0,20260910,20260910/ghp1
dd4300cd-45f0-415c-b629-f81d9596a73f,12,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.08740073734751264,3.8333333333333335,-0.325,0.33512021060442704,2.1666666666666665,4760.0,953.4210221512843,0.09961181139122317,144.5,0.8164965809277254,0.25,0.4166666666666667,0.3333333333333333,0.0,0.8333333333333334,2,ng,0,0,0,9.0,0.0,33.0,0.0,0.0,0.7857142857142857,0.0,0.21428571428571427,0.0,0.0,21.0,145.17238095238093,113.17238095238095,113.17238095238095,145.13,145.2,145.2,145.13,32,145.32,145.2,143.0,-0.0013074593999449213,3.5366369047619046,1.7683184523809523,-0.014785262222364537,1.76765625,0,0,3.536636904761904,0,0,0.12589180664852237,0.0012724183217442556,2.5562974307451265,1.0,0.7029140276135717,17.0,0.4358974358974359,21.0,0.04150000000000773,0.00028580926018067116,0.002380952380958336,3.448637143492774e-05,0.03650000000000375,0.0002513228887457434,-3.0,-0.14285714285714285,0.14285714285714285,39.0,14.0,21.0,0.65,0.620774,3.203826,0.7687795,0.358974358974359,0.8425925925925926,0.15740740740740744,0,0,0,20260910,20260910/ng2
049c3a29-2e35-4c9e-b1ee-32442d8510e1,13,6,20.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555556,0.14593250596181886,4.5,-0.10555555555555556,0.41508589026404685,2.5,4760.0,508.1045477064735,0.05110142390289451,,,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,1.0,2,ghp,1,1,1,0.0,0.0,28.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,35.362857142857145,11.362857142857143,11.362857142857143,35.59,35.5,36.0,34.75,24,36.0,35.0,35.0,-0.011388888888888782,0.47345238095238096,0.17754464285714286,-0.016716638032687747,0.18109375000000005,0,0,0.473452380952381,0,0,0.9019729795374977,0.025354858059086174,2.141150695083673,1.0,0.025715130227550564,12.0,0.42857142857142855,14.0,0.5307142857142851,0.014981659574362363,0.3542857142857138,0.009997074839153764,0.17642857142857135,0.0049845847352086,-4.0,-0.2857142857142857,0.2857142857142857,28.0,7.0,14.0,0.6666666666666666,1.276504,4.781275,4.679221,0.25,0.9333333333333332,0.06666666666666676,0,0,0,20260910,20260910/ghp2
24b999b2-fcb9-4304-a923-41f366998dad,13,6,53.666666666666664,0.8333333333333334,0.3333333333333333,0.0,1.0,0.7222222222222222,0.1800205749557739,3.3333333333333335,-0.3888888888888889,0.3598868134824038,1.5,4760.0,1364.112387525309,0.13246697012138184,,,0.25,0.25,0.5,0.0,0.6666666666666666,2,ghp,1,1,1,0.0,1.0,13.0,0.0,0.0,0.9285714285714286,0.07142857142857142,0.0,0.0,0.0,7.0,143.22857142857143,119.22857142857143,119.22857142857143,143.75,143.0,143.75,142.35,24,140.43,142.42,138.73,0.023641672007405745,4.9678571428571425,1.8629464285714286,-0.035546081584826084,1.87109375,0,0,4.9678571428571425,0,0,2.6505074882726967,0.018627092259444436,3.1057870529465776,1.0,0.026332921568139732,6.0,0.46153846153846156,7.0,1.636666666666675,0.011503875291594435,0.011428571428569154,0.0019039029536680626,1.3750000000000095,0.009599972337926374,3.0,0.42857142857142855,0.42857142857142855,13.0,5.0,7.0,0.65,3.301219,16.258341,36.8384485,0.38461538461538464,0.425,0.575,0,0,0,20260910,20260910/ghp3
bf57e215-b62f-4969-b769-36f05a035abe,13,6,21.333333333333332,0.3333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.7361111111111112,0.06273105439242348,4.666666666666667,-0.26944444444444443,0.194198256848415,1.3333333333333333,4760.0,392.6676222965168,0.041271008403361356,,,0.0,0.25,0.4166666666666667,0.3333333333333333,0.5,2,ng,0,0,0,0.0,3.0,7.0,0.0,6.0,0.4375,0.1875,0.0,0.375,0.0,8.0,98.60249999999999,74.60249999999999,74.60249999999999,81.25,116.29,116.29,80.49,24,116.32,79.13,63.13,-0.3014958734525447,3.1084374999999995,1.1656640624999999,-0.25233472883031194,0.89453125,0,0,3.1084374999999995,0,0,6.79145547103759,0.08497328662189244,2.713450163943625,1.0,0.2603125174153573,14.0,0.2857142857142857,8.0,8.024285714285705,0.09320979950810092,2.2062499999999936,0.034779393894495574,4.905714285714282,0.05843040561360534,2.0,0.25,0.25,49.0,41.0,8.0,0.8596491228070176,0.4895295,2.1106065000000003,3.547162,0.8367346938775511,0.3833333333333333,0.6166666666666667,0,0,0,20260910,20260910/ng1
c37a19d1-3da8-40e7-97e2-5548f7a2b914,13,6,19.5,0.5,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.26874192494328497,3.5,-0.2333333333333333,0.14567848922274773,3.5,4760.0,1563.7597571877843,0.16618265639589166,,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,2,ghp,1,1,1,1.0,6.0,32.0,1.0,32.0,0.4444444444444444,0.08333333333333333,0.013888888888888888,0.4444444444444444,0.013888888888888888,36.0,37.56944444444444,13.569444444444445,13.569444444444445,32.0,32.0,164.0,32.0,24,32.0,150.0,40.23,0.0,0.5653935185185185,0.21202256944444445,0.22887708316197042,0.125,0,0,0.5653935185185185,0,0,79.5476653512625,1.0152032293018085,13.558176598481849,1.0,2.416296918172037,7.0,0.3684210526315789,36.0,122.3138888888889,1.2226592863563635,82.19444444444444,0.8523017009463835,40.11944444444445,0.3703575854099798,-32.0,-0.8888888888888888,0.8888888888888888,19.0,11.0,36.0,0.34545454545454546,2.0329105,3.0292035,0.85466,0.5789473684210527,1.0,0.0,2,0,0,20260910,20260910/ghp1
dd4300cd-45f0-415c-b629-f81d9596a73f,13,6,19.5,0.5,0.5,0.5,0.3333333333333333,0.7083333333333334,0.08740073734751264,3.8333333333333335,-0.325,0.33512021060442704,2.1666666666666665,4760.0,1176.0495071041864,0.12386122782446314,,,0.25,0.4166666666666667,0.3333333333333333,0.0,0.8333333333333334,2,ng,0,0,0,9.0,0.0,29.0,0.0,0.0,0.7631578947368421,0.0,0.23684210526315788,0.0,0.0,19.0,144.76526315789474,120.76526315789474,120.76526315789474,143.0,145.13,145.14,143.0,24,145.13,145.32,71.78,-0.014676496933783478,5.031885964912281,1.8869572368421053,-0.6892387445404458,1.859375,0,0,5.031885964912281,0,0,30.250229325769673,0.7984436607407234,3.0357785424060033,1.0,1.1914174096217842,14.0,0.4827586206896552,19.0,0.22631578947367284,0.0015715123446366232,0.1510526315789476,0.0011085781388018652,0.07526315789472524,0.00046293420583476993,-5.0,-0.2631578947368421,0.2631578947368421,29.0,13.0,19.0,0.6041666666666666,1.193018,3.221774,2.478038,0.4482758620689655,0.4361111111111111,0.5638888888888889,0,0,0,20260910,20260910/ng2
049c3a29-2e35-4c9e-b1ee-32442d8510e1,14,6,20.0,0.16666666666666666,0.6666666666666666,0.3333333333333333,0.5,0.5555555555555556,0.14593250596181886,4.5,-0.10555555555555556,0.41508589026404685,2.5,4700.0,532.0056077148062,0.056243262411347535,,,0.16666666666666666,0.6666666666666666,0.16666666666666666,0.0,1.0,2,ghp,1,1,1,0.0,0.0,34.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,35.430588235294124,19.430588235294117,19.430588235294117,35.0,35.87,36.25,34.63,16,35.59,36.0,35.5,-0.016577690362461484,1.2144117647058823,0.3036029411764706,0.014184634991956546,0.296875,0,0,1.2144117647058827,0,0,1.4197205339783334,0.04038710033191741,2.467331644631046,0.9652133662462059,0.03544894259610672,10.0,0.3225806451612903,17.0,0.8562499999999993,0.02404422786647121,0.21235294117646805,0.007804182809933083,0.5793750000000015,0.016240045056538126,-7.0,-0.4117647058823529,0.4117647058823529,31.0,12.0,17.0,0.6458333333333334,1.110473,6.756811,1.6542445,0.3870967741935484,0.6252525252525253,0.3747474747474747,0,0,0,20260910,20260910/ghp2
